Track,Message Type,Note,Velocity,Time
1,note_on,60,29,0
1,note_on,67,29,0
1,note_on,72,44,0
1,note_on,72,0,240
1,note_on,71,46,0
1,note_on,71,0,480
1,note_on,69,39,0
1,note_on,69,0,240
1,note_on,67,0,0
1,note_on,60,0,0
1,note_on,78,51,0
1,note_on,67,28,0
1,note_on,72,28,0
1,note_on,78,0,600
1,note_on,81,46,0
1,note_on,81,0,120
1,note_on,79,36,0
1,note_on,79,0,80
1,note_on,76,36,0
1,note_on,76,0,80
1,note_on,72,36,0
1,note_on,72,0,80
1,note_on,72,0,0
1,note_on,67,0,0
1,note_on,60,30,0
1,note_on,66,30,0
1,note_on,71,38,0
1,note_on,71,0,240
1,note_on,69,40,0
1,note_on,69,0,480
1,note_on,71,34,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,60,35,0
1,note_on,67,26,0
1,note_on,60,0,240
1,note_on,59,30,0
1,note_on,59,0,480
1,note_on,67,0,240
1,note_on,50,31,480
1,note_on,57,31,0
1,note_on,57,0,240
1,note_on,50,0,0
1,note_on,50,31,0
1,note_on,57,31,0
1,note_on,57,0,240
1,note_on,50,0,0
1,note_on,50,36,0
1,note_on,57,36,0
1,note_on,57,0,240
1,note_on,50,0,0
1,note_on,50,31,1200
1,note_on,57,31,0
1,note_on,57,0,240
1,note_on,50,0,0
1,note_on,50,31,0
1,note_on,57,31,0
1,note_on,57,0,240
1,note_on,50,0,0
1,note_on,50,35,0
1,note_on,57,35,0
1,note_on,57,0,240
1,note_on,50,0,0
1,note_on,69,39,480
1,note_on,69,0,80
1,note_on,71,39,0
1,note_on,71,0,80
1,note_on,69,41,0
1,note_on,69,0,80
1,note_on,66,44,0
1,note_on,69,44,240
1,note_on,69,0,240
1,note_on,66,0,0
1,note_on,74,45,0
1,note_on,66,42,0
1,note_on,66,0,60
1,note_on,74,0,0
1,note_on,78,42,180
1,note_on,66,45,0
1,note_on,66,0,60
1,note_on,78,0,0
1,note_on,76,45,180
1,note_on,66,37,0
1,note_on,76,0,240
1,note_on,74,42,0
1,note_on,74,0,240
1,note_on,66,0,0
1,note_on,66,42,0
1,note_on,66,0,60
1,note_on,69,41,180
1,note_on,66,41,0
1,note_on,66,0,60
1,note_on,69,0,0
1,note_on,71,45,180
1,note_on,69,45,0
1,note_on,66,45,0
1,note_on,66,0,240
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,71,41,240
1,note_on,69,41,0
1,note_on,66,41,0
1,note_on,66,0,240
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,71,41,120
1,note_on,69,41,0
1,note_on,66,41,0
1,note_on,66,0,120
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,71,41,0
1,note_on,69,41,0
1,note_on,66,41,0
1,note_on,66,0,480
1,note_on,69,0,0
1,note_on,71,0,0
1,note_on,62,42,0
1,note_on,66,42,0
1,note_on,66,0,60
1,note_on,62,0,0
1,note_on,62,42,180
1,note_on,68,42,0
1,note_on,66,42,0
1,note_on,66,0,60
1,note_on,68,0,0
1,note_on,62,0,0
1,note_on,62,45,180
1,note_on,66,45,0
1,note_on,69,45,0
1,note_on,69,0,240
1,note_on,71,42,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,66,44,0
1,note_on,62,44,0
1,note_on,62,0,60
1,note_on,66,0,0
1,note_on,68,44,180
1,note_on,66,44,0
1,note_on,62,44,0
1,note_on,62,0,60
1,note_on,66,0,0
1,note_on,68,0,0
1,note_on,69,45,180
1,note_on,62,45,0
1,note_on,66,45,0
1,note_on,69,0,240
1,note_on,71,42,0
1,note_on,71,0,240
1,note_on,66,0,0
1,note_on,62,0,0
1,note_on,62,44,0
1,note_on,66,44,0
1,note_on,66,0,60
1,note_on,62,0,0
1,note_on,68,44,180
1,note_on,62,44,0
1,note_on,66,44,0
1,note_on,66,0,60
1,note_on,62,0,0
1,note_on,68,0,0
1,note_on,62,47,180
1,note_on,64,47,0
1,note_on,69,47,0
1,note_on,69,0,240
1,note_on,64,0,0
1,note_on,62,0,0
1,note_on,61,42,240
1,note_on,69,42,0
1,note_on,69,0,240
1,note_on,61,0,0
1,note_on,61,42,120
1,note_on,69,42,0
1,note_on,69,0,120
1,note_on,61,0,0
1,note_on,61,42,0
1,note_on,69,42,0
1,note_on,69,0,240
1,note_on,61,0,0
1,note_on,73,44,480
1,note_on,73,0,80
1,note_on,74,44,0
1,note_on,74,0,80
1,note_on,73,44,0
1,note_on,73,0,80
1,note_on,71,47,0
1,note_on,74,47,240
1,note_on,74,0,240
1,note_on,71,0,0
1,note_on,79,49,0
1,note_on,71,49,0
1,note_on,71,0,60
1,note_on,79,0,0
1,note_on,83,45,180
1,note_on,71,45,0
1,note_on,71,0,60
1,note_on,83,0,0
1,note_on,81,48,180
1,note_on,71,41,0
1,note_on,81,0,240
1,note_on,79,42,0
1,note_on,79,0,240
1,note_on,71,0,0
1,note_on,71,42,0
1,note_on,67,42,0
1,note_on,67,0,60
1,note_on,71,0,0
1,note_on,71,42,180
1,note_on,74,42,0
1,note_on,67,42,0
1,note_on,67,0,60
1,note_on,74,0,0
1,note_on,71,0,0
1,note_on,78,46,180
1,note_on,74,46,0
1,note_on,71,46,0
1,note_on,67,46,0
1,note_on,67,0,240
1,note_on,78,0,0
1,note_on,74,0,0
1,note_on,71,0,0
1,note_on,78,42,240
1,note_on,74,42,0
1,note_on,71,42,0
1,note_on,67,42,0
1,note_on,67,0,240
1,note_on,78,0,0
1,note_on,74,0,0
1,note_on,71,0,0
1,note_on,78,42,120
1,note_on,74,42,0
1,note_on,71,42,0
1,note_on,67,42,0
1,note_on,67,0,120
1,note_on,78,0,0
1,note_on,74,0,0
1,note_on,71,0,0
1,note_on,78,42,0
1,note_on,74,42,0
1,note_on,71,42,0
1,note_on,67,42,0
1,note_on,67,0,480
1,note_on,78,0,0
1,note_on,74,0,0
1,note_on,71,0,0
1,note_on,71,42,0
1,note_on,67,42,0
1,note_on,67,0,60
1,note_on,71,0,0
1,note_on,73,42,180
1,note_on,71,42,0
1,note_on,67,42,0
1,note_on,67,0,60
1,note_on,71,0,0
1,note_on,73,0,0
1,note_on,74,46,180
1,note_on,67,46,0
1,note_on,71,46,0
1,note_on,74,0,240
1,note_on,76,42,0
1,note_on,76,0,240
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,71,45,0
1,note_on,67,45,0
1,note_on,67,0,60
1,note_on,71,0,0
1,note_on,73,45,180
1,note_on,71,45,0
1,note_on,67,45,0
1,note_on,67,0,60
1,note_on,71,0,0
1,note_on,73,0,0
1,note_on,74,47,180
1,note_on,71,47,0
1,note_on,67,47,0
1,note_on,74,0,240
1,note_on,76,44,0
1,note_on,76,0,240
1,note_on,67,0,0
1,note_on,71,0,0
1,note_on,71,45,0
1,note_on,67,45,0
1,note_on,67,0,60
1,note_on,71,0,0
1,note_on,73,45,180
1,note_on,71,45,0
1,note_on,67,45,0
1,note_on,67,0,60
1,note_on,71,0,0
1,note_on,73,0,0
1,note_on,74,49,180
1,note_on,69,49,0
1,note_on,67,49,0
1,note_on,67,0,240
1,note_on,69,0,0
1,note_on,74,0,0
1,note_on,74,45,240
1,note_on,66,45,0
1,note_on,66,0,240
1,note_on,74,0,0
1,note_on,74,45,120
1,note_on,66,45,0
1,note_on,66,0,120
1,note_on,74,0,0
1,note_on,74,45,0
1,note_on,66,45,0
1,note_on,66,0,240
1,note_on,74,0,0
1,note_on,62,27,480
1,note_on,69,27,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,62,27,0
1,note_on,69,27,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,62,33,0
1,note_on,69,33,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,62,27,1200
1,note_on,69,27,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,62,27,0
1,note_on,69,27,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,62,31,0
1,note_on,69,31,0
1,note_on,69,0,240
1,note_on,62,0,0
1,note_on,81,35,480
1,note_on,81,0,80
1,note_on,83,35,0
1,note_on,83,0,80
1,note_on,81,36,0
1,note_on,81,0,80
1,note_on,78,39,0
1,note_on,81,39,240
1,note_on,81,0,240
1,note_on,78,0,0
1,note_on,86,39,0
1,note_on,78,39,0
1,note_on,78,0,60
1,note_on,86,0,0
1,note_on,90,37,180
1,note_on,78,37,0
1,note_on,78,0,60
1,note_on,90,0,0
1,note_on,88,41,180
1,note_on,78,33,0
1,note_on,88,0,240
1,note_on,86,37,0
1,note_on,86,0,240
1,note_on,78,0,0
1,note_on,78,37,0
1,note_on,78,0,60
1,note_on,81,36,180
1,note_on,78,36,0
1,note_on,78,0,60
1,note_on,81,0,0
1,note_on,83,39,180
1,note_on,81,39,0
1,note_on,78,39,0
1,note_on,78,0,240
1,note_on,81,0,0
1,note_on,83,0,0
1,note_on,83,37,240
1,note_on,81,37,0
1,note_on,78,37,0
1,note_on,78,0,240
1,note_on,81,0,0
1,note_on,83,0,0
1,note_on,83,37,120
1,note_on,81,37,0
1,note_on,78,37,0
1,note_on,78,0,120
1,note_on,81,0,0
1,note_on,83,0,0
1,note_on,83,37,0
1,note_on,81,37,0
1,note_on,78,37,0
1,note_on,78,0,480
1,note_on,81,0,0
1,note_on,83,0,0
1,note_on,74,38,0
1,note_on,78,38,0
1,note_on,78,0,60
1,note_on,74,0,0
1,note_on,74,38,180
1,note_on,80,38,0
1,note_on,78,38,0
1,note_on,78,0,60
1,note_on,80,0,0
1,note_on,74,0,0
1,note_on,74,41,180
1,note_on,78,41,0
1,note_on,81,41,0
1,note_on,81,0,240
1,note_on,83,37,0
1,note_on,83,0,240
1,note_on,78,0,0
1,note_on,74,0,0
1,note_on,78,39,0
1,note_on,74,39,0
1,note_on,74,0,60
1,note_on,78,0,0
1,note_on,80,38,180
1,note_on,78,38,0
1,note_on,74,38,0
1,note_on,74,0,60
1,note_on,78,0,0
1,note_on,80,0,0
1,note_on,81,41,180
1,note_on,74,41,0
1,note_on,78,41,0
1,note_on,81,0,240
1,note_on,83,37,0
1,note_on,83,0,240
1,note_on,78,0,0
1,note_on,74,0,0
1,note_on,74,39,0
1,note_on,78,39,0
1,note_on,78,0,60
1,note_on,74,0,0
1,note_on,80,39,180
1,note_on,74,39,0
1,note_on,78,39,0
1,note_on,78,0,60
1,note_on,74,0,0
1,note_on,80,0,0
1,note_on,74,41,180
1,note_on,76,41,0
1,note_on,81,41,0
1,note_on,81,0,240
1,note_on,76,0,0
1,note_on,74,0,0
1,note_on,73,38,240
1,note_on,81,38,0
1,note_on,81,0,240
1,note_on,73,0,0
1,note_on,73,38,120
1,note_on,81,38,0
1,note_on,81,0,120
1,note_on,73,0,0
1,note_on,73,38,0
1,note_on,81,38,0
1,note_on,81,0,240
1,note_on,73,0,0
1,note_on,85,39,480
1,note_on,85,0,80
1,note_on,86,39,0
1,note_on,86,0,80
1,note_on,85,39,0
1,note_on,85,0,80
1,note_on,83,42,0
1,note_on,86,42,240
1,note_on,86,0,240
1,note_on,83,0,0
1,note_on,91,44,0
1,note_on,83,44,0
1,note_on,83,0,60
1,note_on,91,0,0
1,note_on,95,39,180
1,note_on,83,39,0
1,note_on,83,0,60
1,note_on,95,0,0
1,note_on,93,42,180
1,note_on,83,37,0
1,note_on,93,0,240
1,note_on,91,38,0
1,note_on,91,0,240
1,note_on,83,0,0
1,note_on,83,38,0
1,note_on,79,38,0
1,note_on,79,0,60
1,note_on,83,0,0
1,note_on,83,38,180
1,note_on,86,38,0
1,note_on,79,38,0
1,note_on,79,0,60
1,note_on,86,0,0
1,note_on,83,0,0
1,note_on,90,42,180
1,note_on,86,42,0
1,note_on,83,42,0
1,note_on,79,42,0
1,note_on,79,0,240
1,note_on,90,0,0
1,note_on,86,0,0
1,note_on,83,0,0
1,note_on,90,37,240
1,note_on,86,37,0
1,note_on,83,37,0
1,note_on,79,37,0
1,note_on,79,0,240
1,note_on,90,0,0
1,note_on,86,0,0
1,note_on,83,0,0
1,note_on,90,37,120
1,note_on,86,37,0
1,note_on,83,37,0
1,note_on,79,37,0
1,note_on,79,0,120
1,note_on,90,0,0
1,note_on,86,0,0
1,note_on,83,0,0
1,note_on,90,37,0
1,note_on,86,37,0
1,note_on,83,37,0
1,note_on,79,37,0
1,note_on,79,0,480
1,note_on,90,0,0
1,note_on,86,0,0
1,note_on,83,0,0
1,note_on,83,38,0
1,note_on,79,38,0
1,note_on,79,0,60
1,note_on,83,0,0
1,note_on,85,38,180
1,note_on,83,38,0
1,note_on,79,38,0
1,note_on,79,0,60
1,note_on,83,0,0
1,note_on,85,0,0
1,note_on,86,42,180
1,note_on,79,42,0
1,note_on,83,42,0
1,note_on,86,0,240
1,note_on,88,38,0
1,note_on,88,0,240
1,note_on,83,0,0
1,note_on,79,0,0
1,note_on,83,39,0
1,note_on,79,39,0
1,note_on,79,0,60
1,note_on,83,0,0
1,note_on,85,39,180
1,note_on,83,39,0
1,note_on,79,39,0
1,note_on,79,0,60
1,note_on,83,0,0
1,note_on,85,0,0
1,note_on,86,42,180
1,note_on,83,42,0
1,note_on,79,42,0
1,note_on,86,0,240
1,note_on,88,39,0
1,note_on,88,0,240
1,note_on,79,0,0
1,note_on,83,0,0
1,note_on,83,39,0
1,note_on,79,39,0
1,note_on,79,0,60
1,note_on,83,0,0
1,note_on,85,39,180
1,note_on,83,39,0
1,note_on,79,39,0
1,note_on,79,0,60
1,note_on,83,0,0
1,note_on,85,0,0
1,note_on,86,44,180
1,note_on,81,44,0
1,note_on,79,44,0
1,note_on,79,0,240
1,note_on,81,0,0
1,note_on,86,0,0
1,note_on,86,39,240
1,note_on,78,39,0
1,note_on,78,0,240
1,note_on,86,0,0
1,note_on,86,39,120
1,note_on,78,39,0
1,note_on,78,0,120
1,note_on,86,0,0
1,note_on,86,39,0
1,note_on,78,39,0
1,note_on,78,0,240
1,note_on,86,0,0
1,note_on,61,75,1920
1,note_on,64,75,0
1,note_on,61,0,120
1,note_on,59,68,0
1,note_on,59,0,120
1,note_on,61,68,0
1,note_on,61,0,120
1,note_on,57,68,0
1,note_on,57,0,60
1,note_on,64,0,60
1,note_on,62,68,0
1,note_on,66,71,0
1,note_on,62,0,120
1,note_on,59,68,120
1,note_on,59,0,120
1,note_on,66,0,120
1,note_on,61,75,0
1,note_on,64,75,0
1,note_on,61,0,120
1,note_on,59,69,0
1,note_on,59,0,120
1,note_on,61,69,0
1,note_on,61,0,120
1,note_on,57,69,0
1,note_on,57,0,60
1,note_on,64,0,60
1,note_on,62,68,0
1,note_on,66,71,0
1,note_on,62,0,120
1,note_on,59,68,120
1,note_on,59,0,120
1,note_on,66,0,120
1,note_on,74,56,240
1,note_on,78,56,0
1,note_on,68,56,0
1,note_on,78,0,80
1,note_on,80,56,0
1,note_on,80,0,80
1,note_on,78,56,0
1,note_on,78,0,80
1,note_on,68,0,0
1,note_on,74,0,0
1,note_on,76,60,0
1,note_on,73,60,0
1,note_on,69,60,0
1,note_on,69,0,120
1,note_on,73,0,0
1,note_on,76,0,0
1,note_on,73,59,120
1,note_on,76,59,0
1,note_on,69,59,0
1,note_on,69,0,120
1,note_on,76,0,0
1,note_on,73,0,0
1,note_on,76,59,120
1,note_on,73,59,0
1,note_on,69,59,0
1,note_on,69,0,960
1,note_on,73,0,0
1,note_on,76,0,0
1,note_on,60,52,0
1,note_on,64,52,0
1,note_on,64,0,480
1,note_on,60,0,0
1,note_on,68,48,0
1,note_on,72,48,0
1,note_on,76,48,0
1,note_on,76,0,240
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,68,47,0
1,note_on,72,47,0
1,note_on,76,47,0
1,note_on,76,0,240
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,68,46,0
1,note_on,72,46,0
1,note_on,76,46,0
1,note_on,76,0,480
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,72,34,0
1,note_on,76,34,0
1,note_on,76,0,120
1,note_on,72,0,0
1,note_on,76,34,120
1,note_on,72,34,0
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,72,0,0
1,note_on,76,0,0
1,note_on,72,37,120
1,note_on,76,37,0
1,note_on,79,37,0
1,note_on,79,0,240
1,note_on,81,34,0
1,note_on,81,0,240
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,72,34,0
1,note_on,76,34,0
1,note_on,76,0,120
1,note_on,72,0,0
1,note_on,72,34,120
1,note_on,76,34,0
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,76,0,0
1,note_on,72,0,0
1,note_on,71,38,120
1,note_on,77,38,0
1,note_on,79,38,0
1,note_on,79,0,240
1,note_on,81,34,0
1,note_on,81,0,240
1,note_on,77,0,0
1,note_on,71,0,0
1,note_on,67,34,0
1,note_on,71,34,0
1,note_on,76,34,0
1,note_on,76,0,120
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,67,34,120
1,note_on,71,34,0
1,note_on,74,34,0
1,note_on,74,0,120
1,note_on,71,0,0
1,note_on,67,0,0
1,note_on,74,35,0
1,note_on,74,0,60
1,note_on,76,35,0
1,note_on,76,0,60
1,note_on,64,39,0
1,note_on,74,39,0
1,note_on,74,0,240
1,note_on,72,34,0
1,note_on,72,0,240
1,note_on,64,0,0
1,note_on,64,34,0
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,64,34,120
1,note_on,72,34,0
1,note_on,72,0,120
1,note_on,64,0,0
1,note_on,64,39,120
1,note_on,72,39,0
1,note_on,72,0,360
1,note_on,64,0,0
1,note_on,64,75,600
1,note_on,67,75,0
1,note_on,64,0,120
1,note_on,62,68,0
1,note_on,62,0,120
1,note_on,64,68,0
1,note_on,64,0,120
1,note_on,60,68,0
1,note_on,60,0,60
1,note_on,67,0,60
1,note_on,65,68,0
1,note_on,69,71,0
1,note_on,65,0,120
1,note_on,62,68,120
1,note_on,62,0,120
1,note_on,69,0,120
1,note_on,64,75,0
1,note_on,67,75,0
1,note_on,64,0,120
1,note_on,62,69,0
1,note_on,62,0,120
1,note_on,64,69,0
1,note_on,64,0,120
1,note_on,60,69,0
1,note_on,60,0,60
1,note_on,67,0,60
1,note_on,65,68,0
1,note_on,69,71,0
1,note_on,65,0,120
1,note_on,62,68,120
1,note_on,62,0,120
1,note_on,69,0,120
1,note_on,77,56,240
1,note_on,81,56,0
1,note_on,71,56,0
1,note_on,81,0,80
1,note_on,83,56,0
1,note_on,83,0,80
1,note_on,81,56,0
1,note_on,81,0,80
1,note_on,71,0,0
1,note_on,77,0,0
1,note_on,79,60,0
1,note_on,76,60,0
1,note_on,72,60,0
1,note_on,72,0,120
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,76,59,120
1,note_on,79,59,0
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,79,0,0
1,note_on,76,0,0
1,note_on,79,59,120
1,note_on,76,59,0
1,note_on,72,59,0
1,note_on,72,0,960
1,note_on,76,0,0
1,note_on,79,0,0
1,note_on,63,52,0
1,note_on,67,52,0
1,note_on,67,0,480
1,note_on,63,0,0
1,note_on,71,48,0
1,note_on,75,48,0
1,note_on,79,48,0
1,note_on,79,0,240
1,note_on,75,0,0
1,note_on,71,0,0
1,note_on,71,47,0
1,note_on,75,47,0
1,note_on,79,47,0
1,note_on,79,0,240
1,note_on,75,0,0
1,note_on,71,0,0
1,note_on,71,46,0
1,note_on,75,46,0
1,note_on,79,46,0
1,note_on,79,0,480
1,note_on,75,0,0
1,note_on,71,0,0
1,note_on,75,34,0
1,note_on,79,34,0
1,note_on,79,0,60
1,note_on,75,0,0
1,note_on,79,34,180
1,note_on,75,34,0
1,note_on,80,34,0
1,note_on,80,0,60
1,note_on,75,0,0
1,note_on,79,0,0
1,note_on,75,37,180
1,note_on,79,37,0
1,note_on,82,37,0
1,note_on,82,0,240
1,note_on,84,34,0
1,note_on,84,0,240
1,note_on,79,0,0
1,note_on,75,0,0
1,note_on,75,34,0
1,note_on,79,34,0
1,note_on,79,0,60
1,note_on,75,0,0
1,note_on,75,34,180
1,note_on,79,34,0
1,note_on,80,34,0
1,note_on,80,0,60
1,note_on,79,0,0
1,note_on,75,0,0
1,note_on,74,38,180
1,note_on,80,38,0
1,note_on,82,38,0
1,note_on,82,0,240
1,note_on,84,34,0
1,note_on,84,0,240
1,note_on,80,0,0
1,note_on,74,0,0
1,note_on,70,34,0
1,note_on,74,34,0
1,note_on,79,34,0
1,note_on,79,0,120
1,note_on,74,0,0
1,note_on,70,0,0
1,note_on,70,34,120
1,note_on,74,34,0
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,74,0,0
1,note_on,70,0,0
1,note_on,77,35,0
1,note_on,77,0,60
1,note_on,79,35,0
1,note_on,79,0,60
1,note_on,67,39,0
1,note_on,77,39,0
1,note_on,77,0,240
1,note_on,75,34,0
1,note_on,75,0,240
1,note_on,67,0,0
1,note_on,67,34,0
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,67,34,120
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,67,39,120
1,note_on,75,39,0
1,note_on,75,0,480
1,note_on,67,0,0
1,note_on,55,25,120
1,note_on,61,28,0
1,note_on,61,0,120
1,note_on,55,0,0
1,note_on,63,29,120
1,note_on,61,25,0
1,note_on,55,25,0
1,note_on,55,0,120
1,note_on,61,0,0
1,note_on,63,0,0
1,note_on,55,25,120
1,note_on,58,25,0
1,note_on,65,34,0
1,note_on,65,0,120
1,note_on,58,0,0
1,note_on,55,0,0
1,note_on,55,26,120
1,note_on,61,26,0
1,note_on,67,33,0
1,note_on,67,0,120
1,note_on,61,0,0
1,note_on,55,0,0
1,note_on,55,27,120
1,note_on,61,31,0
1,note_on,61,0,120
1,note_on,55,0,0
1,note_on,63,31,120
1,note_on,55,27,0
1,note_on,61,27,0
1,note_on,61,0,120
1,note_on,55,0,0
1,note_on,63,0,0
1,note_on,55,28,120
1,note_on,61,28,0
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,55,0,0
1,note_on,55,28,120
1,note_on,61,28,0
1,note_on,67,33,0
1,note_on,67,0,120
1,note_on,61,0,0
1,note_on,55,0,0
1,note_on,55,29,120
1,note_on,61,34,0
1,note_on,61,0,120
1,note_on,55,0,0
1,note_on,63,34,120
1,note_on,55,30,0
1,note_on,61,30,0
1,note_on,61,0,120
1,note_on,55,0,0
1,note_on,63,0,0
1,note_on,55,29,120
1,note_on,61,29,0
1,note_on,65,39,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,55,0,0
1,note_on,68,42,120
1,note_on,68,0,120
1,note_on,55,31,120
1,note_on,61,31,0
1,note_on,67,38,0
1,note_on,67,0,120
1,note_on,61,0,0
1,note_on,55,0,0
1,note_on,63,38,120
1,note_on,55,31,0
1,note_on,61,31,0
1,note_on,61,0,120
1,note_on,55,0,0
1,note_on,63,0,0
1,note_on,55,31,120
1,note_on,61,31,0
1,note_on,65,39,0
1,note_on,65,0,120
1,note_on,61,0,0
1,note_on,55,0,0
1,note_on,55,32,120
1,note_on,61,38,0
1,note_on,61,0,120
1,note_on,55,0,0
1,note_on,56,36,120
1,note_on,63,36,0
1,note_on,63,0,120
1,note_on,56,0,0
1,note_on,63,35,120
1,note_on,65,35,0
1,note_on,56,35,0
1,note_on,56,0,120
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,56,30,120
1,note_on,63,30,0
1,note_on,67,40,0
1,note_on,67,0,120
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,56,31,120
1,note_on,63,31,0
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,56,31,120
1,note_on,63,36,0
1,note_on,63,0,120
1,note_on,56,0,0
1,note_on,63,36,120
1,note_on,56,31,0
1,note_on,65,31,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,63,0,0
1,note_on,56,32,120
1,note_on,63,32,0
1,note_on,67,41,0
1,note_on,67,0,120
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,56,32,120
1,note_on,63,32,0
1,note_on,68,39,0
1,note_on,68,0,120
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,56,34,120
1,note_on,63,39,0
1,note_on,63,0,120
1,note_on,56,0,0
1,note_on,63,39,120
1,note_on,56,35,0
1,note_on,65,35,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,63,0,0
1,note_on,56,34,120
1,note_on,63,34,0
1,note_on,67,44,0
1,note_on,67,0,120
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,70,48,120
1,note_on,70,0,120
1,note_on,56,36,120
1,note_on,63,36,0
1,note_on,68,44,0
1,note_on,68,0,120
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,63,44,120
1,note_on,56,36,0
1,note_on,65,36,0
1,note_on,65,0,120
1,note_on,56,0,0
1,note_on,63,0,0
1,note_on,56,36,120
1,note_on,63,36,0
1,note_on,67,45,0
1,note_on,67,0,120
1,note_on,63,0,0
1,note_on,56,0,0
1,note_on,56,36,120
1,note_on,63,43,0
1,note_on,63,0,120
1,note_on,56,0,0
1,note_on,60,48,120
1,note_on,66,48,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,66,44,120
1,note_on,68,44,0
1,note_on,60,44,0
1,note_on,60,0,120
1,note_on,68,0,0
1,note_on,66,0,0
1,note_on,60,47,120
1,note_on,66,47,0
1,note_on,70,47,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,60,37,120
1,note_on,66,37,0
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,60,48,120
1,note_on,66,48,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,66,44,120
1,note_on,60,37,0
1,note_on,68,37,0
1,note_on,68,0,120
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,60,47,120
1,note_on,66,47,0
1,note_on,70,47,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,60,37,120
1,note_on,66,37,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,60,47,120
1,note_on,66,47,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,66,46,120
1,note_on,60,46,0
1,note_on,68,46,0
1,note_on,68,0,120
1,note_on,60,0,0
1,note_on,66,0,0
1,note_on,60,56,120
1,note_on,66,56,0
1,note_on,70,56,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,73,50,120
1,note_on,73,0,120
1,note_on,60,55,120
1,note_on,66,55,0
1,note_on,72,55,0
1,note_on,72,0,120
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,68,48,120
1,note_on,60,40,0
1,note_on,66,40,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,68,0,0
1,note_on,60,40,120
1,note_on,66,40,0
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,66,0,0
1,note_on,60,0,0
1,note_on,60,40,120
1,note_on,66,47,0
1,note_on,66,0,120
1,note_on,60,0,0
1,note_on,61,59,120
1,note_on,68,59,0
1,note_on,68,0,120
1,note_on,61,0,0
1,note_on,68,52,120
1,note_on,70,52,0
1,note_on,61,52,0
1,note_on,61,0,120
1,note_on,70,0,0
1,note_on,68,0,0
1,note_on,61,57,120
1,note_on,68,57,0
1,note_on,72,57,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,61,0,0
1,note_on,61,55,120
1,note_on,68,55,0
1,note_on,73,55,0
1,note_on,73,0,120
1,note_on,68,0,0
1,note_on,61,0,0
1,note_on,61,59,120
1,note_on,68,59,0
