Track,Message Type,Note,Velocity,Time
1,note_on,65,0,0
1,note_on,61,34,0
1,note_on,65,41,0
1,note_on,70,41,0
1,note_on,70,0,90
1,note_on,65,0,0
1,note_on,61,0,0
1,note_on,63,35,150
1,note_on,65,42,0
1,note_on,72,42,0
1,note_on,72,0,90
1,note_on,65,0,0
1,note_on,63,0,0
1,note_on,61,45,150
1,note_on,65,45,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,61,45,0
1,note_on,65,45,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,60,34,0
1,note_on,63,41,0
1,note_on,65,41,0
1,note_on,65,0,90
1,note_on,63,0,0
1,note_on,60,0,0
1,note_on,58,35,150
1,note_on,61,42,0
1,note_on,65,42,0
1,note_on,65,0,90
1,note_on,61,0,0
1,note_on,58,0,0
1,note_on,56,32,150
1,note_on,61,38,0
1,note_on,65,38,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,56,0,0
1,note_on,56,32,0
1,note_on,61,38,0
1,note_on,65,38,0
1,note_on,65,0,480
1,note_on,61,0,0
1,note_on,56,0,0
1,note_on,54,28,0
1,note_on,57,28,0
1,note_on,60,34,0
1,note_on,63,34,0
1,note_on,63,0,90
1,note_on,54,0,0
1,note_on,57,0,0
1,note_on,60,0,0
1,note_on,54,29,150
1,note_on,57,29,0
1,note_on,60,35,0
1,note_on,63,35,0
1,note_on,63,0,90
1,note_on,54,0,0
1,note_on,57,0,0
1,note_on,60,0,0
1,note_on,53,32,150
1,note_on,58,38,0
1,note_on,61,38,0
1,note_on,61,0,480
1,note_on,58,0,0
1,note_on,53,0,0
1,note_on,53,32,0
1,note_on,58,38,0
1,note_on,61,38,0
1,note_on,61,0,480
1,note_on,58,0,0
1,note_on,53,0,0
1,note_on,82,54,480
1,note_on,82,0,240
1,note_on,81,47,0
1,note_on,81,0,240
1,note_on,82,47,0
1,note_on,82,0,240
1,note_on,79,51,0
1,note_on,79,0,240
1,note_on,81,46,0
1,note_on,81,0,120
1,note_on,82,47,0
1,note_on,82,0,120
1,note_on,84,49,0
1,note_on,84,0,120
1,note_on,86,50,0
1,note_on,86,0,120
1,note_on,82,53,0
1,note_on,82,0,240
1,note_on,84,54,0
1,note_on,84,0,120
1,note_on,82,47,0
1,note_on,82,0,120
1,note_on,81,51,0
1,note_on,81,0,120
1,note_on,79,47,0
1,note_on,79,0,120
1,note_on,77,56,0
1,note_on,77,0,60
1,note_on,77,51,180
1,note_on,77,0,60
1,note_on,77,50,180
1,note_on,77,0,60
1,note_on,78,61,180
1,note_on,78,0,240
1,note_on,90,57,0
1,note_on,90,0,240
1,note_on,90,57,0
1,note_on,90,0,60
1,note_on,91,65,180
1,note_on,91,0,240
1,note_on,79,51,0
1,note_on,79,0,240
1,note_on,79,51,0
1,note_on,79,0,60
1,note_on,81,53,180
1,note_on,81,0,60
1,note_on,94,45,150
1,note_on,94,0,30
1,note_on,93,52,0
1,note_on,93,0,120
1,note_on,91,51,0
1,note_on,91,0,120
1,note_on,93,52,0
1,note_on,93,0,240
1,note_on,94,54,0
1,note_on,94,0,60
1,note_on,84,45,150
1,note_on,84,0,30
1,note_on,82,51,0
1,note_on,82,0,120
1,note_on,81,47,0
1,note_on,81,0,120
1,note_on,82,51,0
1,note_on,82,0,120
1,note_on,70,34,120
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,70,34,0
1,note_on,74,41,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,70,34,0
1,note_on,74,41,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,70,35,0
1,note_on,74,42,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,79,35,0
1,note_on,79,0,120
1,note_on,70,34,0
1,note_on,74,41,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,79,34,0
1,note_on,79,0,120
1,note_on,70,34,0
1,note_on,74,41,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,79,34,0
1,note_on,79,0,120
1,note_on,70,37,0
1,note_on,74,44,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,74,41,0
1,note_on,70,34,0
1,note_on,70,0,120
1,note_on,74,0,0
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,70,34,0
1,note_on,74,41,0
1,note_on,74,0,120
1,note_on,70,0,0
1,note_on,77,34,0
1,note_on,77,0,120
1,note_on,69,39,0
1,note_on,75,47,0
1,note_on,75,0,120
1,note_on,69,0,0
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,69,34,0
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,69,0,0
1,note_on,77,37,0
1,note_on,77,0,120
1,note_on,69,34,0
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,69,0,0
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,69,38,0
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,69,0,0
1,note_on,81,35,0
1,note_on,81,0,120
1,note_on,69,34,0
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,69,0,0
1,note_on,81,35,0
1,note_on,81,0,120
1,note_on,69,34,0
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,69,0,0
1,note_on,81,35,0
1,note_on,81,0,120
1,note_on,70,37,0
1,note_on,75,44,0
1,note_on,75,0,120
1,note_on,70,0,0
1,note_on,82,35,0
1,note_on,82,0,120
1,note_on,70,34,0
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,70,0,0
1,note_on,81,35,0
1,note_on,81,0,120
1,note_on,70,34,0
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,70,0,0
1,note_on,79,35,0
1,note_on,79,0,120
1,note_on,68,34,0
1,note_on,74,41,0
1,note_on,74,0,120
1,note_on,68,0,0
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,68,34,0
1,note_on,74,41,0
1,note_on,74,0,120
1,note_on,68,0,0
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,68,34,0
1,note_on,74,41,0
1,note_on,74,0,120
1,note_on,68,0,0
1,note_on,77,35,0
1,note_on,77,0,120
1,note_on,67,34,0
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,79,35,0
1,note_on,79,0,120
1,note_on,67,34,0
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,79,35,0
1,note_on,79,0,120
1,note_on,67,34,0
1,note_on,75,41,0
1,note_on,75,0,120
1,note_on,67,0,0
1,note_on,82,56,120
1,note_on,82,0,60
1,note_on,80,47,120
1,note_on,80,0,60
1,note_on,79,56,0
1,note_on,79,0,120
1,note_on,77,52,0
1,note_on,77,0,120
1,note_on,79,56,0
1,note_on,79,0,240
1,note_on,82,56,0
1,note_on,82,0,60
1,note_on,79,48,120
1,note_on,79,0,60
1,note_on,77,56,0
1,note_on,77,0,120
1,note_on,76,52,0
1,note_on,76,0,120
1,note_on,77,56,0
1,note_on,77,0,240
1,note_on,84,58,0
1,note_on,84,0,240
1,note_on,82,59,0
1,note_on,82,0,120
1,note_on,80,54,0
1,note_on,80,0,120
1,note_on,79,58,0
1,note_on,79,0,120
1,note_on,77,58,0
1,note_on,77,0,120
1,note_on,84,58,0
1,note_on,84,0,240
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,68,37,0
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,75,39,0
1,note_on,75,0,120
1,note_on,68,38,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,75,38,0
1,note_on,75,0,120
1,note_on,68,38,0
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,75,39,0
1,note_on,75,0,120
1,note_on,68,37,0
1,note_on,77,44,0
1,note_on,77,0,120
1,note_on,68,0,0
1,note_on,80,39,0
1,note_on,80,0,120
1,note_on,68,39,0
1,note_on,77,47,0
1,note_on,77,0,120
1,note_on,68,0,0
1,note_on,80,39,0
1,note_on,80,0,120
1,note_on,68,41,0
1,note_on,77,49,0
1,note_on,77,0,120
1,note_on,68,0,0
1,note_on,80,43,0
1,note_on,80,0,120
1,note_on,68,37,0
1,note_on,72,44,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,75,38,0
1,note_on,75,0,120
1,note_on,68,35,0
1,note_on,72,42,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,75,34,0
1,note_on,75,0,120
1,note_on,68,34,0
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,68,0,0
1,note_on,75,33,0
1,note_on,75,0,120
1,note_on,67,31,0
1,note_on,73,37,0
1,note_on,73,0,120
1,note_on,67,0,0
1,note_on,75,32,0
1,note_on,75,0,120
1,note_on,67,31,0
1,note_on,73,38,0
1,note_on,73,0,120
1,note_on,67,0,0
1,note_on,75,31,0
1,note_on,75,0,120
1,note_on,67,31,0
1,note_on,73,38,0
1,note_on,73,0,120
1,note_on,67,0,0
1,note_on,75,32,0
1,note_on,75,0,120
1,note_on,68,47,0
1,note_on,72,47,0
1,note_on,75,56,0
1,note_on,75,0,60
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,73,49,120
1,note_on,73,0,60
1,note_on,72,56,0
1,note_on,72,0,120
1,note_on,70,52,0
1,note_on,70,0,120
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,75,56,0
1,note_on,75,0,60
1,note_on,72,49,120
1,note_on,72,0,60
1,note_on,70,56,0
1,note_on,70,0,120
1,note_on,69,52,0
1,note_on,69,0,120
1,note_on,70,56,0
1,note_on,70,0,240
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,75,59,0
1,note_on,75,0,120
1,note_on,73,54,0
1,note_on,73,0,120
1,note_on,72,58,0
1,note_on,72,0,120
1,note_on,70,58,0
1,note_on,70,0,120
1,note_on,77,58,0
1,note_on,77,0,240
1,note_on,65,56,0
1,note_on,65,0,240
1,note_on,65,56,0
1,note_on,65,0,240
1,note_on,73,37,0
1,note_on,77,44,0
1,note_on,77,0,120
1,note_on,73,0,0
1,note_on,80,39,0
1,note_on,80,0,120
1,note_on,73,38,0
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,73,0,0
1,note_on,80,38,0
1,note_on,80,0,120
1,note_on,73,38,0
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,73,0,0
1,note_on,80,39,0
1,note_on,80,0,120
1,note_on,73,37,0
1,note_on,82,44,0
1,note_on,82,0,120
1,note_on,73,0,0
1,note_on,85,39,0
1,note_on,85,0,120
1,note_on,73,39,0
1,note_on,82,47,0
1,note_on,82,0,120
1,note_on,73,0,0
1,note_on,85,39,0
1,note_on,85,0,120
1,note_on,73,41,0
1,note_on,82,49,0
1,note_on,82,0,120
1,note_on,73,0,0
1,note_on,85,43,0
1,note_on,85,0,120
1,note_on,73,37,0
1,note_on,77,44,0
1,note_on,77,0,120
1,note_on,73,0,0
1,note_on,80,38,0
1,note_on,80,0,120
1,note_on,73,35,0
1,note_on,77,42,0
1,note_on,77,0,120
1,note_on,73,0,0
1,note_on,80,34,0
1,note_on,80,0,120
1,note_on,73,34,0
1,note_on,77,40,0
1,note_on,77,0,120
1,note_on,73,0,0
1,note_on,80,33,0
1,note_on,80,0,120
1,note_on,72,31,0
1,note_on,78,37,0
1,note_on,78,0,120
1,note_on,72,0,0
1,note_on,80,32,0
1,note_on,80,0,120
1,note_on,72,31,0
1,note_on,78,38,0
1,note_on,78,0,120
1,note_on,72,0,0
1,note_on,80,31,0
1,note_on,80,0,120
1,note_on,72,31,0
1,note_on,78,38,0
1,note_on,78,0,120
1,note_on,72,0,0
1,note_on,80,32,0
1,note_on,80,0,120
1,note_on,73,31,0
1,note_on,77,31,0
1,note_on,80,37,0
1,note_on,80,0,240
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,73,40,1140
1,note_on,77,40,30
1,note_on,80,51,30
1,note_on,80,0,120
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,78,40,120
1,note_on,78,0,120
1,note_on,77,40,0
1,note_on,77,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,73,40,0
1,note_on,68,40,60
1,note_on,72,40,30
1,note_on,73,0,30
1,note_on,75,49,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,73,40,120
1,note_on,73,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,70,40,0
1,note_on,70,0,120
1,note_on,68,40,0
1,note_on,73,40,60
1,note_on,77,40,30
1,note_on,68,0,30
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,78,42,120
1,note_on,78,0,120
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,75,47,0
1,note_on,75,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,85,57,0
1,note_on,82,57,0
1,note_on,78,57,0
1,note_on,78,0,60
1,note_on,82,0,0
1,note_on,85,0,0
1,note_on,78,51,180
1,note_on,82,51,0
1,note_on,85,51,0
1,note_on,85,0,60
1,note_on,82,0,0
1,note_on,78,0,0
1,note_on,78,51,180
1,note_on,82,51,0
1,note_on,85,51,0
1,note_on,85,0,60
1,note_on,82,0,0
1,note_on,78,0,0
1,note_on,65,49,1620
1,note_on,68,34,180
1,note_on,68,0,60
1,note_on,65,0,0
1,note_on,66,41,0
1,note_on,66,0,240
1,note_on,65,41,0
1,note_on,65,0,240
1,note_on,63,48,0
1,note_on,63,0,240
1,note_on,65,41,0
1,note_on,65,0,120
1,note_on,66,41,0
1,note_on,66,0,120
1,note_on,68,43,0
1,note_on,68,0,120
1,note_on,70,44,0
1,note_on,70,0,120
1,note_on,72,52,0
1,note_on,72,0,240
1,note_on,70,50,0
1,note_on,70,0,120
1,note_on,72,46,0
1,note_on,72,0,120
1,note_on,73,48,0
1,note_on,73,0,120
1,note_on,75,50,0
1,note_on,75,0,120
1,note_on,77,53,0
1,note_on,77,0,60
1,note_on,77,45,180
1,note_on,77,0,60
1,note_on,77,44,180
1,note_on,77,0,60
1,note_on,73,40,1560
1,note_on,77,40,30
1,note_on,80,51,30
1,note_on,80,0,120
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,78,40,120
1,note_on,78,0,120
1,note_on,77,40,0
1,note_on,77,0,120
1,note_on,75,40,0
1,note_on,75,0,120
1,note_on,73,40,0
1,note_on,68,40,60
1,note_on,72,40,30
1,note_on,73,0,30
1,note_on,75,49,0
1,note_on,75,0,120
1,note_on,72,0,0
1,note_on,68,0,0
1,note_on,73,40,120
1,note_on,73,0,120
1,note_on,72,40,0
1,note_on,72,0,120
1,note_on,70,40,0
1,note_on,70,0,120
1,note_on,68,40,0
1,note_on,73,40,60
1,note_on,77,40,30
1,note_on,68,0,30
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,77,0,0
1,note_on,73,0,0
1,note_on,78,42,120
1,note_on,78,0,120
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,75,47,0
1,note_on,75,0,120
1,note_on,73,51,0
1,note_on,73,0,120
1,note_on,85,57,0
1,note_on,81,57,0
1,note_on,78,57,0
1,note_on,78,0,60
1,note_on,81,0,0
1,note_on,85,0,0
1,note_on,78,51,180
1,note_on,81,51,0
1,note_on,85,51,0
1,note_on,85,0,60
1,note_on,81,0,0
1,note_on,78,0,0
1,note_on,78,51,180
1,note_on,81,51,0
1,note_on,85,51,0
1,note_on,85,0,60
1,note_on,81,0,0
1,note_on,78,0,0
1,note_on,73,53,1620
1,note_on,76,38,180
1,note_on,76,0,60
1,note_on,73,0,0
1,note_on,74,45,0
1,note_on,74,0,240
1,note_on,73,45,0
1,note_on,73,0,240
1,note_on,71,52,0
1,note_on,71,0,240
1,note_on,73,45,0
1,note_on,73,0,120
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,76,47,0
1,note_on,76,0,120
1,note_on,78,48,0
1,note_on,78,0,120
1,note_on,80,52,0
1,note_on,80,0,240
1,note_on,78,53,0
1,note_on,78,0,120
1,note_on,80,43,0
1,note_on,80,0,120
1,note_on,81,46,0
1,note_on,81,0,120
1,note_on,83,49,0
1,note_on,83,0,120
1,note_on,85,52,0
1,note_on,85,0,60
1,note_on,85,49,180
1,note_on,85,0,60
1,note_on,85,48,180
1,note_on,85,0,60
1,note_on,73,53,900
1,note_on,73,0,60
1,note_on,73,45,180
1,note_on,73,0,60
1,note_on,73,45,180
1,note_on,73,0,60
1,note_on,73,52,180
1,note_on,73,0,240
1,note_on,76,45,0
1,note_on,76,0,120
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,73,47,0
1,note_on,73,0,120
1,note_on,76,48,0
1,note_on,76,0,120
1,note_on,74,52,0
1,note_on,74,0,60
1,note_on,74,52,180
1,note_on,74,0,60
1,note_on,74,51,180
1,note_on,74,0,60
1,note_on,86,52,180
1,note_on,86,0,60
1,note_on,86,49,180
1,note_on,86,0,60
1,note_on,86,48,180
1,note_on,86,0,60
1,note_on,74,53,900
1,note_on,74,0,60
1,note_on,74,45,180
1,note_on,74,0,60
1,note_on,74,45,180
1,note_on,74,0,60
1,note_on,74,52,180
1,note_on,74,0,240
1,note_on,77,45,0
1,note_on,77,0,120
1,note_on,76,45,0
1,note_on,76,0,120
1,note_on,74,47,0
1,note_on,74,0,120
1,note_on,77,48,0
1,note_on,77,0,120
1,note_on,74,52,0
1,note_on,74,0,60
1,note_on,74,52,180
1,note_on,74,0,60
1,note_on,74,52,180
1,note_on,74,0,60
1,note_on,86,52,180
1,note_on,86,0,60
1,note_on,86,49,180
1,note_on,86,0,60
1,note_on,86,48,180
1,note_on,86,0,60
1,note_on,74,56,180
1,note_on,74,0,240
1,note_on,73,52,0
1,note_on,73,0,240
1,note_on,74,52,0
1,note_on,74,0,240
1,note_on,86,56,0
1,note_on,86,0,240
1,note_on,85,52,0
1,note_on,85,0,240
1,note_on,86,52,0
1,note_on,86,0,240
1,note_on,82,54,0
1,note_on,82,0,240
1,note_on,81,47,0
1,note_on,81,0,240
1,note_on,82,48,0
1,note_on,82,0,240
1,note_on,79,51,0
1,note_on,79,0,240
1,note_on,81,48,0
1,note_on,81,0,120
1,note_on,82,49,0
1,note_on,82,0,120
1,note_on,84,51,0
1,note_on,84,0,120
1,note_on,86,52,0
1,note_on,86,0,120
1,note_on,82,57,0
1,note_on,82,0,240
1,note_on,84,58,0
1,note_on,84,0,120
1,note_on,82,51,0
1,note_on,82,0,120
1,note_on,81,56,0
1,note_on,81,0,120
1,note_on,79,51,0
1,note_on,79,0,120
1,note_on,77,61,0
1,note_on,77,0,60
1,note_on,77,56,180
1,note_on,77,0,60
1,note_on,77,56,180
1,note_on,77,0,60
1,note_on,78,69,180
1,note_on,78,0,240
1,note_on,90,66,0
1,note_on,90,0,240
1,note_on,90,67,0
1,note_on,90,0,60
1,note_on,91,76,180
1,note_on,91,0,240
1,note_on,79,61,0
1,note_on,79,0,240
1,note_on,79,61,0
1,note_on,79,0,60
1,note_on,81,65,180
1,note_on,81,0,60
1,note_on,94,62,150
1,note_on,94,0,30
1,note_on,93,65,0
1,note_on,93,0,120
1,note_on,91,62,0
1,note_on,91,0,120
1,note_on,93,66,0
1,note_on,93,0,240
1,note_on,94,68,0
1,note_on,94,0,60
1,note_on,84,61,150
1,note_on,84,0,30
1,note_on,82,63,0
1,note_on,82,0,120
1,note_on,81,60,0
1,note_on,81,0,120
1,note_on,82,65,0
1,note_on,82,0,120
1,note_on,75,44,120
1,note_on,79,52,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,82,46,0
1,note_on,82,0,120
1,note_on,75,45,0
1,note_on,79,53,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,82,45,0
1,note_on,82,0,120
1,note_on,75,45,0
1,note_on,79,53,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,82,46,0
1,note_on,82,0,120
1,note_on,75,46,0
1,note_on,79,54,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,84,46,0
1,note_on,84,0,120
1,note_on,75,45,0
1,note_on,79,53,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,84,45,0
1,note_on,84,0,120
1,note_on,75,45,0
1,note_on,79,53,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,84,45,0
1,note_on,84,0,120
1,note_on,75,48,0
1,note_on,79,57,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,82,46,0
1,note_on,82,0,120
1,note_on,79,53,0
1,note_on,75,45,0
1,note_on,75,0,120
1,note_on,79,0,0
1,note_on,82,45,0
1,note_on,82,0,120
1,note_on,75,45,0
1,note_on,79,53,0
1,note_on,79,0,120
1,note_on,75,0,0
1,note_on,82,45,0
1,note_on,82,0,120
1,note_on,74,51,0
1,note_on,80,61,0
1,note_on,80,0,120
1,note_on,74,0,0
1,note_on,82,46,0
1,note_on,82,0,120
1,note_on,74,45,0
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,74,0,0
1,note_on,82,48,0
1,note_on,82,0,120
1,note_on,74,45,0
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,74,0,0
1,note_on,82,46,0
1,note_on,82,0,120
1,note_on,74,49,0
1,note_on,80,58,0
1,note_on,80,0,120
1,note_on,74,0,0
1,note_on,86,46,0
1,note_on,86,0,120
1,note_on,74,45,0
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,74,0,0
1,note_on,86,46,0
1,note_on,86,0,120
1,note_on,74,45,0
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,74,0,0
1,note_on,86,46,0
1,note_on,86,0,120
1,note_on,75,48,0
1,note_on,80,57,0
1,note_on,80,0,120
1,note_on,75,0,0
1,note_on,87,46,0
1,note_on,87,0,120
1,note_on,75,45,0
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,75,0,0
1,note_on,87,46,0
1,note_on,87,0,120
1,note_on,75,45,0
1,note_on,80,53,0
1,note_on,80,0,120
1,note_on,75,0,0
1,note_on,86,46,0
1,note_on,86,0,120
1,note_on,75,45,0
1,note_on,81,53,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,46,0
1,note_on,84,0,120
1,note_on,75,45,0
1,note_on,81,53,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,46,0
1,note_on,84,0,120
1,note_on,75,45,0
1,note_on,81,53,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,46,0
1,note_on,84,0,120
1,note_on,74,45,0
1,note_on,82,53,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,46,0
1,note_on,86,0,120
1,note_on,74,45,0
1,note_on,82,53,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,46,0
1,note_on,86,0,120
1,note_on,74,45,0
1,note_on,82,53,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,46,0
1,note_on,86,0,120
1,note_on,75,46,0
1,note_on,81,54,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,46,0
1,note_on,84,0,120
1,note_on,75,45,0
1,note_on,81,53,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,45,0
1,note_on,84,0,120
1,note_on,75,45,0
1,note_on,81,53,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,45,0
1,note_on,84,0,120
1,note_on,74,48,0
1,note_on,82,57,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,46,0
1,note_on,86,0,120
1,note_on,82,53,0
1,note_on,74,45,0
1,note_on,74,0,120
1,note_on,82,0,0
1,note_on,86,45,0
1,note_on,86,0,120
1,note_on,74,45,0
1,note_on,82,53,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,45,0
1,note_on,86,0,120
1,note_on,75,41,0
1,note_on,81,49,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,41,0
1,note_on,84,0,120
1,note_on,75,40,0
1,note_on,81,48,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,40,0
1,note_on,84,0,120
1,note_on,75,40,0
1,note_on,81,48,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,40,0
1,note_on,84,0,120
1,note_on,74,42,0
1,note_on,82,51,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,41,0
1,note_on,86,0,120
1,note_on,82,48,0
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,82,0,0
1,note_on,86,40,0
1,note_on,86,0,120
1,note_on,74,40,0
1,note_on,82,48,0
1,note_on,82,0,120
1,note_on,74,0,0
1,note_on,86,40,0
1,note_on,86,0,120
1,note_on,75,35,0
1,note_on,81,43,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,37,0
1,note_on,84,0,120
1,note_on,75,35,0
1,note_on,81,42,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,35,0
1,note_on,84,0,120
1,note_on,75,35,0
1,note_on,81,42,0
1,note_on,81,0,120
1,note_on,75,0,0
1,note_on,84,35,0
1,note_on,84,0,120
1,note_on,86,45,0
1,note_on,74,38,0
1,note_on,82,45,0
1,note_on,82,0,240
1,note_on,74,0,0
1,note_on,86,0,0
1,note_on,74,33,480
1,note_on,82,39,0
1,note_on,86,39,0
1,note_on,86,0,240
1,note_on,82,0,0
1,note_on,74,0,0
1,note_on,74,32,480
1,note_on,82,38,0
1,note_on,86,38,0
1,note_on,86,0,240
1,note_on,82,0,0
1,note_on,74,0,0
1,note_on,74,28,480
1,note_on,82,34,0
1,note_on,86,34,0
1,note_on,86,0,960
1,note_on,82,0,0
1,note_on,74,0,0
2,note_on,58,31,0
2,note_on,62,38,0
2,note_on,62,0,120
2,note_on,58,0,0
2,note_on,65,25,0
2,note_on,65,0,120
2,note_on,58,24,0
2,note_on,62,29,0
2,note_on,62,0,78
2,note_on,58,0,0
2,note_on,65,24,0
2,note_on,65,0,120
2,note_on,62,29,0
2,note_on,58,24,0
2,note_on,58,0,85
2,note_on,62,0,0
2,note_on,65,25,0
2,note_on,65,0,120
2,note_on,63,34,0
2,note_on,58,28,0
2,note_on,58,0,71
2,note_on,63,0,0
2,note_on,67,25,0
2,note_on,67,0,120
2,note_on,63,29,0
2,note_on,58,24,0
2,note_on,58,0,71
2,note_on,63,0,0
2,note_on,67,24,0
2,note_on,67,0,120
2,note_on,58,24,0
2,note_on,63,29,0
2,note_on,63,0,120
2,note_on,58,0,0
2,note_on,67,24,0
2,note_on,67,0,120
2,note_on,58,34,0
2,note_on,62,40,0
2,note_on,62,0,71
2,note_on,58,0,0
2,note_on,65,25,0
2,note_on,65,0,120
2,note_on,62,29,0
2,note_on,58,24,0
2,note_on,58,0,71
2,note_on,62,0,0
2,note_on,65,24,0
2,note_on,65,0,120
2,note_on,58,24,0
2,note_on,62,29,0
2,note_on,62,0,120
2,note_on,58,0,0
2,note_on,65,24,0
2,note_on,65,0,120
2,note_on,63,34,0
2,note_on,57,29,0
2,note_on,57,0,120
2,note_on,63,0,0
2,note_on,65,25,0
2,note_on,65,0,120
2,note_on,57,24,0
2,note_on,63,29,0
2,note_on,63,0,120
2,note_on,57,0,0
2,note_on,65,26,0
2,note_on,65,0,120
2,note_on,57,24,0
2,note_on,63,29,0
2,note_on,63,0,120
2,note_on,57,0,0
2,note_on,65,25,0
2,note_on,65,0,120
2,note_on,63,37,0
2,note_on,57,31,0
2,note_on,57,0,51
2,note_on,63,0,0
2,note_on,66,25,0
2,note_on,66,0,120
2,note_on,57,24,0
2,note_on,63,29,0
2,note_on,63,0,120
